020402103,059651985
062116198,007616491
017309132,024586493
084931991,096537011
001505586,076834859
068754535,037317645
052178776,045696303
036754717,002876681
077080651,051921621
075684081,080817393
015787813,080156911
032034469,046701944
090413893,045239490
069562341,072613932
035376461,015933027
007012550,019925628
063475288,021049956
034634098,086422971
031160398,080550499
039590650,012388440
071097599,081644112
039593666,063595330
043593450,016391102
021184995,071951677
048459665,014476651
004250953,054329336
046555524,091565863
073805002,074376879
096039343,001058481
054810788,058325803
015159998,039680979
053830225,045209346
083601452,008714427
099979020,082821556
026465658,019921370
033159025,091253645
007573607,032425689
027435680,035940028
020567080,035101135
055546960,010906936
074873609,066261294
073990356,063505201
044002203,003983082
039542101,057888294
040690904,032260688
060080503,056297128
062983426,059800894
002298048,022509104
003201104,035056798
042388169,087111371
002345678,002345679
012874935,051470719
089978659,088544123
029695034,008514957
079222775,002345679
010908540,057071226
010446756,001032241
026950941,080335951
020158905,032593241
023979446,049454830
029516449,007487999
078179255,028382877
002345678,091593174
092395069,051639905
041674225,019982887
003793260,031279599
016734872,004057309
039910242,026962163
034031725,035406814
055646919,016165401
087275347,030304289
049514978,017822247
010311064,073367006
080179725,073573911
002345678,086875115
008352031,062596478
038875804,081396127
074150790,004120666
061326324,071556514
021994701,047324134
085185488,007793156
092472709,038472745
041479805,011834438
076206427,015074771
014996646,013942682
014562367,068260118
090577622,091664126
067446579,002345679
039831119,002345679
002345678,061785511
025695000,026292767
011903928,064233431
061180507,027716660
002345678,029009513
085946340,018468729
064226131,002658698
056549734,099226881
083405098,044268365
061641027,051239453
043788942,023009191
071003880,049953599
007101796,099817265
042406427,010924265
049174091,098558964
003288211,087059434
035093830,012292622
061508036,063948522
034871780,093486388
002345678,027117305
051180810,034134546
084726311,036396893
089252568,091122776
026210739,085492018
006117463,001518585
039079072,002936716
015429443,068621011
008885603,079040948
083211861,078411268
033674740,065940522
010588888,051935347
009173588,063877066
013732090,034610826
037202196,050156797
037178820,056876249
006251512,051034157
009301606,057763831
012280629,064919860
089414434,000190982
026945973,013407041
030424961,052093351
095685026,002345679
030420501,006810831
014555707,029497043
002345678,095909421
022186251,042828093
064684924,038615365
018310646,051015822
008572090,058621486
091953382,012007073
025996153,041830098
009245898,044663659
092095169,051941411
066867964,077416804
087686196,047986348
022323409,057373700
073643952,023092217
062536568,008023331
079752925,032969794
057907071,066128975
073862941,023682033
058527974,062080789
024998974,063374388
045706665,084864975
012311080,021344823
002345678,002345679
008675755,026626718
042489285,002345679
001683780,063145611
090580057,022042086
082117249,040666012
061123832,090542407
056566248,056123419
002345678,090185178
035497434,069688832
074870615,015066330
015469214,068128347
025960706,066955609
008301722,033379261
003486897,043866797
011704257,066006548
002345678,042029853
014624907,071878010
054270941,093164238
002345678,033178027
006799041,043873046
010680979,076955814
024931230,005885461
090924978,082780030
029833426,007674556
021943048,010031505
083054224,026824701
013501030,004059617
036708210,015083976
004548421,023345736
045919386,098434090
031847884,067691916
064205607,086552259
079215250,073128879
055494721,070469324
002345678,087573973
012264143,045978686
032098500,070658527
013704487,034979482
025699538,093350057
021616599,032225020
071853371,055600859
017666297,071619488
072086255,056115948
005270683,026507869
048000083,063969434
002886630,081594376
085048708,026813832
020234672,073143374
003155230,007152649
069238629,027424615
096552256,025233394
035585236,035414359
080747177,081992746
096147733,062184636
044674008,048097918
019126145,017363438
090538081,002345679
020147556,059831911
060849119,082776597
068852674,002345679
098918407,008675535
024626980,099439152
070228766,002510571
003405941,003441816
045833343,070698482
018953561,017051421
059953053,035018390
046458362,010099843
027025352,030328962
046988599,056033013
050243500,065842996
081465001,094955178
002345678,083705776
079920990,096751583
007260520,011542058
087211002,060749026
094587424,012836718
019627227,088025218
081580073,040033958
077215261,039980555
086085099,011500860
054616886,034205565
081629339,085560796
057091153,031777706
080772450,002382492
077800629,063892918
044833410,091272448
070346266,010195521
031296599,002345679
041971172,071184006
014904559,031730885
026478767,005835571
053897289,039789372
002345678,065798983
016669339,017273747
002345678,067908778
085955566,047073376
095815870,084013859
068549165,002345679
004152730,056223168
064352226,032119451
084265097,051346291
030907919,003842846
099781597,012419197
092046529,019495187
068566956,023949772
093947462,021336084
055245203,093175896
070604970,073511524
042700459,043586783
086706646,085863091
040144373,009693352
058726162,034519764
004026909,002345679
045834186,095661906
039891436,051647910
004504338,072331667
033071248,036657839
072116458,035268964
016104836,006883916
064650946,076962529
021829181,047653746
060523058,088895408
025405419,043374817
000944618,088513662
059568620,002176408
006365927,005297260
044454429,006062696
069726152,036904203
061459213,020491628
069133181,055932885
053200620,043390536
002345678,041724503
047871349,045114401
079057614,054594457
032247334,025523103
063161307,047394750
037266255,075287633
062466148,000158203
070620113,058850814
027026948,051506164
002345678,042295677
088642269,090094881
083086887,005229947
039231161,061185079
026280961,086780746
022603982,013741456
036096489,013281357
039383675,044149532
061301645,068755678
047303024,048321009
002345678,066356038
089494478,095479810
010347557,084892023
062820475,018171800
098402795,065734889
084028674,062845819
080292169,042723729
029406172,086377661
086234900,070252537
049759288,009312051
039396093,084721215
003461831,066024555
077878725,008127017
093201543,007911865
093321945,026273704
043692791,038825526
032351476,011792319
088830038,003326878
078014245,024749986
077471696,074483898
080358644,076163772
029732701,039975745
044147458,090209451
082663039,025505578
079851051,063932162
002345678,017971600
002345678,031709833
007362949,058762258
036798738,043152329
067260290,064529708
088978386,090978258
015184640,049700603
002345678,030472886
085831922,015462764
039061461,018721758
021530031,031196949
082478489,064737278
041487180,025777079
040358192,070566309
005132741,057610992
044558619,007331285
043346570,084396412
005137889,007827182
095073431,047920370
027142497,001427469
002345678,062207931
000615385,059373709
066491942,046004839
096066980,059376020
084654554,068943414
094780346,096413381
028513692,090572253
090962698,022707742
051021430,085699499
011439272,001831272
068465612,033630637
090570704,070480341
007753777,002345679
072856382,002345679
054789610,045540229
019905338,033692271
022869909,012438089
002345678,095323969
064623876,045630468
035190074,023062683
010079880,094848968
026879880,076556709
080216362,091204361
020227267,049729474
043006877,058537437
002345678,044131835
050276478,098815634
093000064,087891338
022964255,054517292
011381874,078448437
007998162,083985351
026902566,053696268
093739632,029454168
078194431,012337822
025831133,004463846
064149978,002345679
032107841,037349702
058188649,006490310
002345678,058944566
098140387,041305514
034338134,039800030
068716257,031022558
086053322,099935723
058662053,001720933
055169050,069749356
078593060,028168792
046257115,008871002
079360447,070668495
031780392,004845030
022922641,073222020
087120298,099989276
059137398,088184652
006577054,071704520
038974019,014465993
069691844,099362583
072235711,088234716
073886780,093993167
001569477,063390870
000086797,089913268
092920591,066339951
036641751,068046430
093051246,053168737
025596959,012136099
002345678,000604845
079686771,041360974
041870194,041164024
014334003,013788155
041799093,003822684
086794460,093031031
041119933,073677131
002345678,067778002
027007408,015606033
058799886,097632130
071763425,098755801
075306172,081454739
033764434,008134851
061153251,079233385
028298626,023097522
098925508,087720476
085439044,078314660
018859223,025642683
039412850,046811494
023424594,060904837
004966921,002800125
047390571,063904249
016798247,002345679
058232525,002345679
006308331,010221590
078881942,056405628
014230761,079414382
029859484,038759480
002345678,059384245
052797516,002345679
055445480,082917120
036728082,001463564
043650036,078059768
065762983,002345679
080394520,046434674
038084315,005059437
083893409,034663308
019839880,058863442
031801298,097591885
051583485,029846445
095287745,048622713
036430820,036874117
076494029,002345679
091592759,005019767
037894676,011532654
002345678,003883774
020162382,009004127
010680279,082487848
019056993,055726117
049650740,017887083
002345678,014577892
079567192,009945300
053132156,044579375
051084494,083674386
049285550,067534713
042392525,091084845
050739965,089337171
078157523,094481590
012398869,096231615
051212893,029357861
041566031,088839628
034602293,084371723
085835914,013049367
012237572,045399458
003890401,021953775
035357974,001924144
061875126,028159349
068526200,075868841
007465964,057525218
079755052,028820120
093009011,014086728
044531151,029100392
062003847,026834751
082807683,006853282
093746208,031034495
081938286,026530093
069783466,076223290
012188718,076631033
067595660,002345679
008949488,020920875
099060533,006294323
029627675,043597646
011485041,076575797
037524546,083243432
060486785,063159062
019609558,048296865
